player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,optimal_entry_size,kelly_bet_pct,kelly_bet_amount,odds
Tom Murphy,runs,prizepicks,0.5,3.972702776844666,0.9855685038047886,0.5454545454545454,OVER,0.8068755903087792,0.8068755903087792,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jose Miranda,total_bases,prizepicks,3.5,14.851208184161399,0.9855114147005182,0.5454545454545454,OVER,0.8067709269509501,0.8067709269509501,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Alex De Goti,total_bases,prizepicks,3.5,14.685043210554497,0.985229019162053,0.5454545454545454,OVER,0.8062532017970973,0.8062532017970973,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Ty France,total_bases,prizepicks,4.5,18.647830064763696,0.9849081590762785,0.5454545454545454,OVER,0.8056649583065107,0.8056649583065107,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jac Caglianone,total_bases,prizepicks,4.5,18.647830064763696,0.9849081590762785,0.5454545454545454,OVER,0.8056649583065107,0.8056649583065107,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jack Lopez,total_bases,prizepicks,4.5,18.529945611885594,0.9847403783697715,0.5454545454545454,OVER,0.8053573603445812,0.8053573603445812,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Locklear,total_bases,prizepicks,4.5,18.529945611885594,0.9847403783697715,0.5454545454545454,OVER,0.8053573603445812,0.8053573603445812,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Harrison Bader,total_bases,prizepicks,3.5,14.401285649707111,0.9847201938933935,0.5454545454545454,OVER,0.8053203554712215,0.8053203554712215,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Adam Hall,total_bases,prizepicks,3.5,14.401285649707111,0.9847201938933935,0.5454545454545454,OVER,0.8053203554712215,0.8053203554712215,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Trevor Rogers,pitcher_strikeouts,prizepicks,5.5,4.4532964466053215,0.25093722894679815,0.5850622406639004,UNDER,0.8052412782382166,0.8052412782382166,VERY_HIGH,3,0.25,250.0,3-pick entry (~58.5% per leg)
Brett Baty,runs,prizepicks,0.5,3.6720501253796556,0.9845978156295214,0.5454545454545454,OVER,0.8050959953207895,0.8050959953207895,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Warren,pitcher_strikeouts,prizepicks,6.5,5.263359195178308,0.2510167494189396,0.5850622406639004,UNDER,0.8050496339003558,0.8050496339003558,VERY_HIGH,3,0.25,250.0,3-pick entry (~58.5% per leg)
Michael Toglia,total_bases,prizepicks,4.5,18.348911194495525,0.9844753201742311,0.5454545454545454,OVER,0.8048714203194238,0.8048714203194238,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tanner Bibee,pitcher_strikeouts,prizepicks,4.0,2.9937001469920985,0.2511527676787749,0.5850622406639004,UNDER,0.8047218298941526,0.8047218298941526,VERY_HIGH,3,0.25,250.0,3-pick entry (~58.5% per leg)
Ben Rortvedt,hits,prizepicks,0.5,3.5611519609657436,0.9841824031128997,0.5454545454545454,OVER,0.804334405706983,0.804334405706983,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Adam Hall,hitter_strikeouts,prizepicks,2.5,1.4967869358955563,0.2518087551367443,0.5850622406639004,UNDER,0.8031409001204464,0.8031409001204464,VERY_HIGH,3,0.25,250.0,3-pick entry (~58.5% per leg)
Joe Boyle,pitcher_strikeouts,underdog,6.5,5.2049768076096825,0.2385821369818124,0.577345731191885,UNDER,0.801514663901032,0.801514663901032,VERY_HIGH,2,0.25,250.0,2-pick entry (~57.7% per leg)
Byron Buxton,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Shohei Ohtani,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Cal Raleigh,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Cal Raleigh,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ronald Acuna Jr.,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Corbin Carroll,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Elly De La Cruz,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Elly De La Cruz,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Bobby Witt Jr.,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Pete Alonso,total_bases,underdog,1.5,16.160433664697383,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Pete Alonso,total_bases,underdog,0.5,16.160433664697383,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jose Ramirez,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jose Ramirez,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ketel Marte,total_bases,underdog,1.5,19.73093449697955,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Juan Soto,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jazz Chisholm Jr.,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Hunter Goodman,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Olson,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Olson,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Olson,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Olson,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Olson,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Christian Yelich,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Christian Yelich,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Christian Yelich,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Eugenio Suarez,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Kurtz,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Kurtz,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Kurtz,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Nick Kurtz,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jordan Beck,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jordan Beck,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jordan Beck,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Francisco Lindor,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Francisco Lindor,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Willi Castro,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Willi Castro,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Willi Castro,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Rafael Devers,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Rafael Devers,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jackson Chourio,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jackson Chourio,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jackson Chourio,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Trevor Larnach,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Noelvi Marte,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Riley Greene,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Riley Greene,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Riley Greene,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan Jeffers,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan Jeffers,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan Jeffers,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan Jeffers,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan Jeffers,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
George Springer,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Thairo Estrada,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Junior Caminero,total_bases,underdog,1.5,14.685043210554497,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Cody Bellinger,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Josh Naylor,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Josh Naylor,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Josh Naylor,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Josh Naylor,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Josh Naylor,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Smith,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Smith,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Smith,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Smith,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Smith,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Will Smith,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Wyatt Langford,total_bases,underdog,0.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Austin Hays,total_bases,underdog,1.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Austin Hays,total_bases,underdog,1.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Geraldo Perdomo,total_bases,underdog,0.5,16.278458345180006,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Kyle Stowers,total_bases,underdog,0.5,20.04597191895467,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Kyle Stowers,total_bases,underdog,1.5,20.04597191895467,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Kyle Stowers,total_bases,underdog,0.5,20.04597191895467,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Kyle Stowers,total_bases,underdog,0.5,20.04597191895467,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Kyle Stowers,total_bases,underdog,0.5,20.04597191895467,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Kyle Stowers,total_bases,underdog,1.5,20.04597191895467,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Kyle Stowers,total_bases,underdog,0.5,20.04597191895467,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Gunnar Henderson,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Freeman,total_bases,underdog,0.5,20.525844494889515,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Freeman,total_bases,underdog,1.5,20.525844494889515,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Freeman,total_bases,underdog,1.5,20.525844494889515,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Tyler Freeman,total_bases,underdog,0.5,20.525844494889515,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Wallner,total_bases,underdog,1.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Wallner,total_bases,underdog,1.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Wallner,total_bases,underdog,0.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Wallner,total_bases,underdog,0.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Matt Wallner,total_bases,underdog,1.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Brent Rooker,total_bases,underdog,0.5,19.66430124152039,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Brent Rooker,total_bases,underdog,0.5,19.66430124152039,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan McMahon,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan McMahon,total_bases,underdog,0.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan McMahon,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan McMahon,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Ryan McMahon,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Freddie Freeman,total_bases,underdog,1.5,20.843028094227282,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Randy Arozarena,total_bases,underdog,1.5,20.18085703143384,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Teoscar Hernandez,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Harrison Bader,total_bases,underdog,1.5,14.401285649707111,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Corey Seager,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
TJ Friedl,total_bases,underdog,0.5,20.843028094227282,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Julio Rodriguez,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Spencer Torkelson,total_bases,underdog,0.5,20.843028094227282,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Spencer Torkelson,total_bases,underdog,0.5,20.843028094227282,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Spencer Torkelson,total_bases,underdog,1.5,20.843028094227282,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Toglia,total_bases,underdog,0.5,18.348911194495525,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Toglia,total_bases,underdog,1.5,18.348911194495525,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Toglia,total_bases,underdog,1.5,18.348911194495525,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Michael Toglia,total_bases,underdog,0.5,18.348911194495525,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Colton Cowser,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Heliot Ramos,total_bases,underdog,1.5,20.04597191895467,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Austin Riley,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Austin Riley,total_bases,underdog,1.5,20.72514364134918,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Brenton Doyle,total_bases,underdog,0.5,16.160433664697383,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jackson Holliday,total_bases,underdog,1.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jackson Holliday,total_bases,underdog,1.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Jackson Holliday,total_bases,underdog,1.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Willson Contreras,total_bases,underdog,1.5,20.27522110689489,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
Vladimir Guerrero Jr.,total_bases,underdog,0.5,20.39310555977299,0.99,0.5495495495495496,OVER,0.8014754098360654,0.8014754098360654,VERY_HIGH,3,0.25,250.0,3-pick entry (~55.0% per leg)
